season,pitcher_id,game_pk,actual_ks,projected_ks,synth_line,side,model_prob,edge_pct,won,profit_units
2024,656302,745379,7,6.175188792405416,5.5,OVER,0.5820336270401634,5.803362704016335,True,0.9090909090909091
2024,622663,745379,5,5.1903813517915305,6.0,UNDER,0.7338492939911659,20.98492939911659,True,0.9090909090909091
2024,663559,745460,4,3.4669788008048283,3.0,UNDER,0.5437746761655663,1.9774676165566274,False,-1.0
2024,700249,746995,3,3.327963769338959,3.5,UNDER,0.5741687386923138,5.016873869231375,True,0.9090909090909091
2024,686613,746995,6,6.651984476977427,7.0,UNDER,0.6504161593221924,12.641615932219242,True,0.9090909090909091
2024,607074,745702,5,7.075650165016502,7.0,UNDER,0.587443278162153,6.3443278162153005,True,0.9090909090909091
2024,607536,745702,3,4.706890275229357,5.0,UNDER,0.6672404895481002,14.32404895481002,True,0.9090909090909091
2024,678394,746920,2,5.39373476528668,5.5,UNDER,0.5472151206477914,2.321512064779141,True,0.9090909090909091
2024,669194,746920,7,5.961880141263417,6.5,UNDER,0.6124254659307511,8.842546593075106,False,-1.0
2024,676440,746597,6,4.899446052631578,4.0,OVER,0.5416890438524723,1.7689043852472275,True,0.9090909090909091
2024,543135,746597,5,5.638401479198766,6.0,UNDER,0.6641670599886947,14.016705998869472,True,0.9090909090909091
2024,676974,746024,2,3.9754828340378605,4.0,UNDER,0.6336266554720219,10.962665547202189,True,0.9090909090909091
2024,543294,746024,0,3.3123294721938685,3.5,UNDER,0.5776160172759228,5.36160172759228,True,0.9090909090909091
2024,519242,747080,4,8.78683788935454,9.5,UNDER,0.6154696568378255,9.146965683782549,True,0.9090909090909091
2024,669022,747080,4,4.456930968801314,3.5,OVER,0.6503854555316937,12.638545553169367,True,0.9090909090909091
2024,669467,745870,5,3.5398857981018113,4.0,UNDER,0.7178931793491133,19.389317934911332,False,-1.0
2024,605397,745378,9,4.6352841742286754,5.0,UNDER,0.6796630310982732,15.566303109827317,False,-1.0
2024,650644,745625,3,4.3902836708394695,4.0,UNDER,0.5530475959382373,2.9047595938237247,True,0.9090909090909091
2024,622491,745217,9,6.748332544378697,7.0,UNDER,0.6361554776146456,11.215547761464562,False,-1.0
2024,806185,745217,5,6.289404607046072,6.0,UNDER,0.5599231046684632,3.5923104668463157,True,0.9090909090909091
2024,641302,746111,1,4.11291923216226,4.0,UNDER,0.6067878167715374,8.278781677153734,True,0.9090909090909091
2024,544150,746996,3,3.71784579976985,4.0,UNDER,0.683771505504112,15.977150550411201,True,0.9090909090909091
2024,664285,746996,8,7.582074177376422,8.5,UNDER,0.6506668929296247,12.666689292962463,True,0.9090909090909091
2024,607067,745617,5,5.853711561119294,6.5,UNDER,0.6297859577838065,10.57859577838065,True,0.9090909090909091
2024,668678,746917,9,4.880869930069929,4.5,OVER,0.5383604108143697,1.4360410814369673,True,0.9090909090909091
2024,678368,746022,1,4.855551553023341,5.0,UNDER,0.6412887677089951,11.728876770899511,True,0.9090909090909091
2024,684007,746022,3,5.960039264286728,6.0,UNDER,0.6127211156488055,8.872111564880548,True,0.9090909090909091
2024,594902,746599,4,3.9253507177033495,3.5,OVER,0.5518115504304408,2.7811550430440812,True,0.9090909090909091
2024,641154,745868,9,5.31480695841656,5.0,UNDER,0.5608987410996031,3.6898741099603116,False,-1.0
2024,543243,745868,7,7.354940584461867,7.5,UNDER,0.5459810335896815,2.198103358968151,True,0.9090909090909091
2024,663903,746271,5,5.826819197687024,6.0,UNDER,0.634096130231512,11.0096130231512,True,0.9090909090909091
2024,450203,747077,6,5.2655723240724255,5.0,UNDER,0.5694678921914831,4.546789219148306,False,-1.0
2024,650633,745377,7,7.319295883847549,7.5,UNDER,0.5512505426401543,2.725054264015425,True,0.9090909090909091
2024,656849,745377,2,4.959606700791065,5.5,UNDER,0.6230479737747644,9.904797377476438,True,0.9090909090909091
2024,477132,746108,5,3.940368714047133,4.0,UNDER,0.6404851707467796,11.648517074677954,False,-1.0
2024,625643,747078,7,5.177927353926311,5.0,UNDER,0.5847725520294152,6.077255202941522,False,-1.0
2024,687792,747078,8,6.0724577491474045,6.0,UNDER,0.5946660780624924,7.066607806249237,False,-1.0
2024,518876,746918,5,4.255117374932759,4.0,UNDER,0.5791261704735411,5.512617047354107,False,-1.0
2024,573186,745706,5,3.399584708470846,3.0,UNDER,0.5584478473577706,3.4447847357770622,False,-1.0
2024,596295,745706,4,4.225677712538226,4.5,UNDER,0.5848378415310407,6.083784153104066,True,0.9090909090909091
2024,592332,744892,10,4.857472167257794,4.5,OVER,0.5341519068244527,1.0151906824452661,True,0.9090909090909091
2024,542881,744892,3,5.44373577818854,6.0,UNDER,0.6948525666212066,17.085256662120663,True,0.9090909090909091
2024,674003,746595,3,4.862762598870055,5.0,UNDER,0.6400260205549176,11.602602055491761,True,0.9090909090909091
2024,665871,746023,3,3.946249670094326,3.5,OVER,0.5559589416573711,3.195894165737112,False,-1.0
2024,607200,745863,7,4.108202579234972,3.5,OVER,0.587378243415529,6.3378243415529,True,0.9090909090909091
2024,686563,746754,4,3.4962043136714445,3.0,UNDER,0.5374519434758348,1.3451943475834782,False,-1.0
2024,683155,745618,5,3.8422982577972715,3.5,OVER,0.5351299340047994,1.1129934004799336,True,0.9090909090909091
2024,593423,745618,7,5.230976288659794,5.5,UNDER,0.5755021972550027,5.150219725500271,False,-1.0
2024,500779,745376,0,4.0299535504885995,4.0,UNDER,0.6229852233741654,9.898522337416537,True,0.9090909090909091
2024,693433,745212,7,4.999350183150184,5.5,UNDER,0.6160746764849263,9.207467648492628,False,-1.0
2024,694813,746106,7,5.128791131693384,5.0,UNDER,0.5933743440915973,6.937434409159726,False,-1.0
2024,579328,746994,4,6.833203042655208,7.0,UNDER,0.6235503938752359,9.95503938752359,True,0.9090909090909091
2024,666142,746628,4,7.1564326466753565,7.5,UNDER,0.5754183605063384,5.141836050633842,True,0.9090909090909091
2024,671106,746596,1,4.059043060612239,4.0,UNDER,0.6173035435249304,9.330354352493043,True,0.9090909090909091
2024,679525,746596,2,4.083536949152542,4.0,UNDER,0.612521282779458,8.852128277945804,True,0.9090909090909091
2024,601713,746942,10,5.981060120988068,6.0,UNDER,0.609344934909315,8.534493490931494,False,-1.0
2024,656605,745458,4,5.324921536482265,5.0,UNDER,0.5591412980213656,3.5141298021365563,True,0.9090909090909091
2024,554430,745538,6,6.971846075949368,7.5,UNDER,0.6029087691368498,7.890876913684974,True,0.9090909090909091
2024,669854,745538,5,6.039339380797494,6.0,UNDER,0.5999842382410985,7.598423824109846,True,0.9090909090909091
2024,608331,745865,7,5.962107967733542,6.0,UNDER,0.6123888761508224,8.838887615082236,False,-1.0
2024,502043,745133,2,4.760239250814332,5.0,UNDER,0.6579483853853356,13.394838538533559,True,0.9090909090909091
2024,681190,745133,2,3.0486689454063813,3.0,UNDER,0.6363294334523384,11.232943345233837,True,0.9090909090909091
2024,663436,746753,4,4.531163175303196,4.5,UNDER,0.5261989849596944,0.21989849596943944,True,0.9090909090909091
2024,665795,746513,8,5.2535372465818,5.0,UNDER,0.5715659452794007,4.756594527940072,False,-1.0
2024,682243,745215,10,5.939587366858414,6.0,UNDER,0.6160054606553598,9.200546065535974,False,-1.0
2024,686752,745215,6,5.022194223363286,4.0,OVER,0.5633923956016571,3.939239560165708,True,0.9090909090909091
2024,687765,746671,3,4.2058646885759,4.5,UNDER,0.5886869478246126,6.4686947824612595,True,0.9090909090909091
2024,683003,745461,4,5.877240525638669,5.5,OVER,0.5344063041364435,1.04063041364435,False,-1.0
2024,657006,745461,6,6.695762052566143,7.0,UNDER,0.6439442092593761,11.994420925937611,True,0.9090909090909091
2024,434378,745540,3,5.843693642606039,6.0,UNDER,0.6313919470813616,10.739194708136157,True,0.9090909090909091
2024,571578,744811,6,4.184981803810867,4.0,UNDER,0.592747933241389,6.874793324138895,False,-1.0
2024,684320,746916,3,5.10137321140398,5.0,UNDER,0.5981789943893957,7.417899438939568,True,0.9090909090909091
2024,680885,745864,8,8.078247150663543,9.0,UNDER,0.7068693550326348,18.28693550326348,True,0.9090909090909091
2024,571945,745132,3,3.635252217489351,4.0,UNDER,0.6996846489841788,17.56846489841788,True,0.9090909090909091
2024,656302,745132,4,5.8623553995251845,5.0,OVER,0.5319658779329619,0.7965877932961885,False,-1.0
2024,571760,746755,2,5.248047302762258,5.0,UNDER,0.5725234052674855,4.852340526748544,True,0.9090909090909091
2024,657277,745946,4,6.047469830246913,6.0,UNDER,0.5986785045315824,7.467850453158242,True,0.9090909090909091
2024,615698,746510,2,3.8387532633103953,3.5,OVER,0.5344109533909549,1.041095339095488,False,-1.0
2024,640455,747162,11,6.583042948207172,7.5,UNDER,0.6605775037525503,13.657750375255029,False,-1.0
2024,669302,745213,10,6.317352270294188,6.0,UNDER,0.5554672735587103,3.1467273558710263,False,-1.0
2024,605488,745213,9,5.118731707317073,5.0,UNDER,0.5951367856362493,7.113678563624926,False,-1.0
2024,656427,746105,5,7.183594869115078,7.0,UNDER,0.5713793454935948,4.73793454935948,True,0.9090909090909091
2024,694973,745452,6,7.100054060131679,6.5,OVER,0.5650882459333532,4.108824593335314,False,-1.0
2024,676440,746589,6,5.149256447149972,5.0,UNDER,0.5897901688593615,6.57901688593615,False,-1.0
2024,608379,746589,7,5.134226460329157,5.5,UNDER,0.5924222411758852,6.842224117588513,False,-1.0
2024,681293,745541,11,7.782659870209456,9.0,UNDER,0.7431985080929725,21.919850809297248,False,-1.0
2024,622491,745211,4,7.108025746548181,7.5,UNDER,0.5826221359781215,5.862213597812149,True,0.9090909090909091
2024,571760,746755,2,5.248047302762258,5.0,UNDER,0.5725234052674855,4.852340526748544,True,0.9090909090909091
2024,656288,746430,4,4.458284327029089,4.5,UNDER,0.5400394502347242,1.6039450234724195,True,0.9090909090909091
2024,669022,744809,6,4.453883884262526,4.0,UNDER,0.5408786123079589,1.687861230795884,False,-1.0
2024,607074,744809,8,6.00189582891987,6.0,UNDER,0.6059982684469895,8.199826844698944,False,-1.0
2024,678394,746913,9,5.096908619839803,5.0,UNDER,0.5989616248133145,7.496162481331448,False,-1.0
2024,701581,745866,7,5.838415106732348,6.0,UNDER,0.6322379867063203,10.823798670632023,False,-1.0
2024,519242,745866,6,8.215739107468124,8.5,UNDER,0.5624618558354005,3.8461855835400516,True,0.9090909090909091
2024,669467,745134,3,3.6514285016286645,4.0,UNDER,0.6965773538226334,17.25773538226334,True,0.9090909090909091
2024,605397,745134,3,4.728651232696849,5.0,UNDER,0.6634536472146182,13.945364721461818,True,0.9090909090909091
2024,642547,745943,8,5.303841690617075,4.5,OVER,0.6111119381167796,8.711193811677953,True,0.9090909090909091
2024,690986,745943,7,5.595858223684211,6.0,UNDER,0.670913744944075,14.691374494407494,False,-1.0
2024,607536,746512,5,4.120695593384039,4.0,UNDER,0.6052711143231425,8.12711143231425,False,-1.0
2024,676974,746512,6,3.9309167583425006,3.5,OVER,0.5529181411777192,2.891814117771918,True,0.9090909090909091
2024,622663,747161,9,5.26009689243028,5.5,UNDER,0.5704222595979751,4.642225959797508,False,-1.0
2024,669203,746103,4,5.262684646031259,5.0,UNDER,0.5699711817826792,4.597118178267923,True,0.9090909090909091
2024,672456,746432,5,4.519691867338684,4.5,UNDER,0.5283700434227985,0.4370043422798453,False,-1.0
2024,543135,746748,10,5.218106896913794,5.0,UNDER,0.5777493241732191,5.37493241732191,False,-1.0
2024,650644,745945,7,4.191236043956044,3.5,OVER,0.6029718192582726,7.897181925827256,True,0.9090909090909091
2024,543243,745135,4,7.032026791530943,7.5,UNDER,0.5939418708352316,6.994187083523162,True,0.9090909090909091
2024,650633,745135,3,7.3608106102722415,8.0,UNDER,0.680984595229651,15.698459522965102,True,0.9090909090909091
2024,678368,746514,4,3.977937293729372,3.5,OVER,0.5622077159492235,3.8207715949223453,True,0.9090909090909091
2024,669194,747159,4,6.436770163339383,7.5,UNDER,0.6819806701171852,15.79806701171852,True,0.9090909090909091
2024,656849,747159,4,4.47583545816733,4.5,UNDER,0.536696264901996,1.2696264901995935,True,0.9090909090909091
2024,650911,745531,8,4.9914337602627254,5.0,UNDER,0.617463746708824,9.346374670882396,False,-1.0
2024,450203,745531,7,5.867843663414045,6.0,UNDER,0.6275197395779964,10.351973957799643,False,-1.0
2024,676710,746914,3,4.277095374820291,4.0,UNDER,0.5748686641513132,5.086866415131319,True,0.9090909090909091
2024,686613,746352,4,6.218117255118981,6.5,UNDER,0.5713135267091608,4.731352670916078,True,0.9090909090909091
2024,607067,746730,5,5.47498665915493,6.0,UNDER,0.6899614624334947,16.596146243349462,True,0.9090909090909091
2024,624133,745533,6,5.225596887950582,4.5,OVER,0.598161125909439,7.416112590943902,True,0.9090909090909091
2024,625643,745533,6,5.434060378267679,5.0,UNDER,0.5402533579236954,1.6253357923695422,False,-1.0
2024,663623,744810,6,4.254602116985575,4.0,UNDER,0.5792260536494467,5.522605364944666,False,-1.0
2024,684007,744810,8,5.7444690236943305,6.0,UNDER,0.647271025728921,12.327102572892102,False,-1.0
2024,527048,745052,4,4.7047409909074025,5.0,UNDER,0.6676142362634714,14.361423626347136,True,0.9090909090909091
2024,573186,745700,5,3.233707848193209,3.0,UNDER,0.5950241309369622,7.102413093696214,False,-1.0
2024,607200,745700,8,4.524972940014114,4.0,UNDER,0.5273701891056223,0.33701891056222566,False,-1.0
2024,663559,746593,2,3.547314925526451,3.5,UNDER,0.5264581444815726,0.2458144481572555,True,0.9090909090909091
2024,676664,744969,4,5.316159412955464,6.0,UNDER,0.7146481045564222,19.064810455642224,True,0.9090909090909091
2024,664285,746353,7,7.155702552874088,8.0,UNDER,0.7085771750855544,18.457717508555437,True,0.9090909090909091
2024,592332,745862,4,5.044567818411097,5.0,UNDER,0.6081409724071045,8.41409724071045,True,0.9090909090909091
2024,686563,746749,3,3.807767477313975,4.0,UNDER,0.6663336188640523,14.233361886405227,True,0.9090909090909091
2024,656731,746749,6,5.068815010217351,4.5,OVER,0.5714972923088177,4.749729230881772,True,0.9090909090909091
2024,669923,746184,2,5.00212661868514,4.5,OVER,0.5598797877329981,3.5879787732998047,False,-1.0
2024,668678,747156,7,5.130400993428883,5.0,UNDER,0.5930923318925234,6.9092331892523395,False,-1.0
2024,605483,745299,8,8.36338546420379,9.0,UNDER,0.670637614167271,14.663761416727095,True,0.9090909090909091
2024,502043,745699,6,5.191355566972476,5.0,UNDER,0.5824241695063412,5.842416950634122,False,-1.0
2024,687792,744808,5,6.0405373487016565,6.0,UNDER,0.5997918423379035,7.579184233790349,True,0.9090909090909091
2024,674003,744971,8,5.1433320651284555,5.0,UNDER,0.5908275242452822,6.682752424528216,False,-1.0
2024,683155,744971,7,4.341785526315789,4.5,UNDER,0.5623738922031658,3.8373892203165783,False,-1.0
2024,579328,746348,12,6.479914468425261,7.0,UNDER,0.675692670316012,15.169267031601198,False,-1.0
2024,666142,746348,10,6.670353042662915,7.0,UNDER,0.647702295931921,12.370229593192095,False,-1.0
2024,621244,745859,5,5.7457999757134175,6.5,UNDER,0.6470584317849783,12.305843178497833,True,0.9090909090909091
2024,554430,745532,7,7.3470413287861565,7.5,UNDER,0.5471480632692939,2.314806326929386,True,0.9090909090909091
2024,608331,745532,4,6.045453310115978,6.0,UNDER,0.5990023463579751,7.50023463579751,True,0.9090909090909091
2024,593423,746667,4,5.387476183710959,5.5,UNDER,0.5482974815136715,2.4297481513671504,True,0.9090909090909091
2024,663372,746507,6,3.9978929375486505,3.5,OVER,0.5661181211701155,4.211812117011549,True,0.9090909090909091
2024,518876,747158,1,4.2418957934495785,4.0,UNDER,0.581690144909144,5.769014490914392,True,0.9090909090909091
2024,694813,747158,4,5.4132523240371855,6.0,UNDER,0.6996085423391039,17.560854233910383,True,0.9090909090909091
2024,665795,745296,3,5.30068087912088,5.0,UNDER,0.5633549521268824,3.9354952126882337,True,0.9090909090909091
2024,542881,746182,3,4.944826078799249,4.5,OVER,0.5497726767583204,2.57726767583204,False,-1.0
2024,693433,746182,3,5.55901586708979,6.0,UNDER,0.6767397148704194,15.273971487041937,True,0.9090909090909091
2024,668964,746669,7,4.462897057008718,4.0,UNDER,0.5391602125596427,1.5160212559642727,False,-1.0
2024,680730,744806,8,4.917125576340666,5.0,UNDER,0.6304990556290817,10.649905562908168,False,-1.0
2024,641482,745701,2,5.226464004734715,5.0,UNDER,0.5762899461251602,5.228994612516013,True,0.9090909090909091
2024,571945,745701,5,3.808244150866462,4.0,UNDER,0.6662409349613434,14.224093496134337,False,-1.0
2024,656605,746592,7,4.934842868318121,5.0,UNDER,0.6273919770001353,10.339197700013525,False,-1.0
2024,656302,745048,4,5.780195008350342,4.5,OVER,0.6844456949387429,16.044569493874285,False,-1.0
2024,669854,746347,3,5.359907847260653,5.5,UNDER,0.5530708621753707,2.9070862175370693,True,0.9090909090909091
2024,679525,746347,5,4.098903918022906,4.0,UNDER,0.609522168523153,8.552216852315297,False,-1.0
2024,641927,745861,8,5.412086151571164,5.0,UNDER,0.5440443029526469,2.004430295264692,False,-1.0
2024,640455,746750,5,6.880004492776402,7.5,UNDER,0.6165873187786404,9.258731877864035,True,0.9090909090909091
2024,687765,744970,5,4.037348402255639,4.5,UNDER,0.6215407188896841,9.754071888968408,False,-1.0
2024,621107,746505,9,5.742433993399338,6.0,UNDER,0.6475960582556309,12.359605825563092,False,-1.0
2024,657277,745292,4,5.716303285559062,6.0,UNDER,0.6517669014384195,12.77669014384195,True,0.9090909090909091
2024,682243,746183,4,6.441073735299606,7.0,UNDER,0.6813544855903513,15.735448559035126,True,0.9090909090909091
2024,694297,747157,10,5.849142172568468,6.0,UNDER,0.6305185356887181,10.651853568871806,False,-1.0
2024,605400,745536,9,5.1668603174603165,4.5,OVER,0.5882812613447501,6.42812613447501,True,0.9090909090909091
2024,680885,745536,2,7.828275099385615,8.5,UNDER,0.6165029463914351,9.250294639143508,True,0.9090909090909091
2024,642547,745947,3,5.3109530711754065,4.5,OVER,0.6122768568555005,8.827685685550046,False,-1.0
2024,669467,745947,3,3.6752134346282377,4.0,UNDER,0.6919998624855765,16.79998624855765,True,0.9090909090909091
2024,669203,746992,4,4.968892133671847,4.5,OVER,0.5540314261700343,3.003142617003429,False,-1.0
2024,434378,746668,3,5.176802816901408,5.0,UNDER,0.5849692660769685,6.096926607696851,True,0.9090909090909091
2024,608379,746265,3,5.405261468926554,6.0,UNDER,0.700852700979337,17.685270097933703,True,0.9090909090909091
2024,668909,746265,6,5.216636524626453,5.5,UNDER,0.5780061443892326,5.400614438923257,False,-1.0
2024,605397,745373,8,4.8195099228224905,5.0,UNDER,0.6475957842038103,12.359578420381023,False,-1.0
2024,669302,745619,9,7.128396847215402,7.0,UNDER,0.5795897871161781,5.558978711617812,False,-1.0
2024,622663,745779,5,6.482154673728637,7.0,UNDER,0.6753655631297735,15.136556312977344,True,0.9090909090909091
2024,678394,745779,4,5.52185817785844,5.5,UNDER,0.5251759489182128,0.11759489182128213,True,0.9090909090909091
2024,543037,744972,9,5.994850657894735,6.0,UNDER,0.6071298853064071,8.312988530640709,False,-1.0
2024,700249,746991,10,3.704991616705791,4.0,UNDER,0.6862554594190459,16.225545941904585,False,-1.0
2024,571578,746020,8,4.6297581337947875,5.0,UNDER,0.6806189947252735,15.661899472527352,False,-1.0
2024,605488,745047,4,5.794643715846995,6.0,UNDER,0.6392484816436812,11.524848164368118,True,0.9090909090909091
2024,701581,745047,7,6.083376260283293,6.0,UNDER,0.5929131933609824,6.891319336098234,False,-1.0
2024,676710,745778,8,4.103224106818771,3.5,OVER,0.5864319582528813,6.243195825288128,True,0.9090909090909091
2024,607536,747079,5,4.065304885057471,4.0,UNDER,0.6160807762416256,9.20807762416256,False,-1.0
2024,663903,746264,3,5.935704808537349,6.5,UNDER,0.6166288858676496,9.262888586764962,True,0.9090909090909091
2024,676440,746264,6,5.383313558384062,5.0,UNDER,0.5490176373926674,2.501763739266738,False,-1.0
2024,543294,746834,5,2.8084892276793862,2.5,OVER,0.5325674816234899,0.8567481623489859,True,0.9090909090909091
2024,694973,746834,6,7.063029157221916,6.5,OVER,0.5596375561437652,3.563755614376518,False,-1.0
2024,571927,745944,7,2.8920033260233917,3.0,UNDER,0.6714117020252953,14.74117020252953,False,-1.0
2024,571760,744968,8,5.113375108392796,5.0,UNDER,0.5960754479210374,7.207544792103738,False,-1.0
2024,607074,744968,11,6.199178654970759,6.5,UNDER,0.5743447298251267,5.034472982512672,False,-1.0
2024,672282,746185,10,5.470516962453217,5.0,UNDER,0.5339787560787778,0.997875607877774,False,-1.0
2024,621111,746185,6,2.9314904203506034,2.5,OVER,0.5612870533632311,3.7287053363231126,True,0.9090909090909091
2024,622491,745615,5,7.0843550757416365,7.5,UNDER,0.5861468112038832,6.214681120388321,True,0.9090909090909091
2024,669194,745293,9,5.90882101098901,6.5,UNDER,0.6209448306778667,9.694483067786663,False,-1.0
2024,650911,744887,7,4.972643258922223,5.0,UNDER,0.6207607501614563,9.676075016145624,False,-1.0
2024,544150,746990,2,4.390929131834787,5.0,UNDER,0.7214410752348108,19.74410752348108,True,0.9090909090909091
2024,669022,746019,9,5.12677185668102,5.0,UNDER,0.5937280925509976,6.9728092550997545,False,-1.0
2024,656731,745776,3,5.317000498801896,5.0,UNDER,0.5605175153263368,3.6517515326336736,True,0.9090909090909091
2024,450203,747075,8,6.305453795379537,6.0,UNDER,0.5573635707340573,3.336357073405727,False,-1.0
2024,687134,747075,2,2.878091954022988,3.0,UNDER,0.6745213852714477,15.052138527144765,True,0.9090909090909091
2024,607625,746262,4,5.498261275221952,5.5,UNDER,0.5292167286719807,0.5216728671980642,True,0.9090909090909091
2024,684007,746835,7,6.184894358225304,6.0,UNDER,0.5766322216756882,5.263222167568815,False,-1.0
2024,607067,745938,4,5.178119383721417,5.5,UNDER,0.5847389612232653,6.073896122326527,True,0.9090909090909091
2024,543243,745938,7,6.891465745614036,6.5,OVER,0.5339949794236413,0.9994979423641248,True,0.9090909090909091
2024,543135,744964,6,6.167748293577982,6.5,UNDER,0.5793792817150305,5.537928171503048,True,0.9090909090909091
2024,656288,746178,7,4.103259259259259,4.0,UNDER,0.6086723476422549,8.467234764225484,False,-1.0
2024,676272,746178,8,3.979516893783834,4.0,UNDER,0.632838584263917,10.8838584263917,False,-1.0
2024,672456,745370,2,4.458772137308944,5.0,UNDER,0.7099566614093452,18.59566614093452,True,0.9090909090909091
2024,669923,745614,9,5.008570834209973,4.5,OVER,0.5610093254975685,3.7009325497568524,True,0.9090909090909091
2024,668678,745290,8,5.4090105094905105,5.0,UNDER,0.5445754192645512,2.05754192645512,False,-1.0
2024,671737,745042,10,4.575770382513661,3.5,OVER,0.6703260111253131,14.632601112531308,True,0.9090909090909091
2024,641154,745042,9,5.256897364315513,4.5,OVER,0.6033710567974946,7.937105679749457,True,0.9090909090909091
2024,683155,745612,3,4.8414670731707306,5.0,UNDER,0.6437543479299447,11.975434792994466,True,0.9090909090909091
2024,693433,745612,6,5.221207892229056,5.5,UNDER,0.577207745669335,5.320774566933495,False,-1.0
2024,518876,745289,8,3.7906031868131866,3.5,OVER,0.5245907830124987,0.05907830124987079,True,0.9090909090909091
2024,663559,745451,3,3.407842662740085,3.5,UNDER,0.5566433098562817,3.264330985628172,True,0.9090909090909091
2024,624133,746021,4,5.903783668631259,6.0,UNDER,0.6217533463172562,9.775334631725618,True,0.9090909090909091
2024,625643,747073,11,6.213122562256225,6.0,UNDER,0.5721127598572358,4.811275985723573,False,-1.0
2024,596295,747073,6,3.833238954149299,3.5,OVER,0.5332914580098788,0.9291458009878739,True,0.9090909090909091
2024,527048,745369,5,4.298987872105843,4.0,UNDER,0.5706337426037844,4.663374260378439,False,-1.0
2024,663554,745369,2,4.03265248131826,4.5,UNDER,0.6224580061390528,9.845800613905276,True,0.9090909090909091
2024,593423,745941,10,5.367394114411441,5.5,UNDER,0.5517737353832524,2.777373538325234,False,-1.0
2024,663372,745941,6,4.111853070175439,3.5,OVER,0.5880713050855684,6.407130508556835,True,0.9090909090909091
2024,665152,746993,7,5.039524197439227,5.0,UNDER,0.609025807559437,8.5025807559437,False,-1.0
2024,669358,746993,5,4.486040245095104,4.5,UNDER,0.5347552831825296,1.0755283182529607,False,-1.0
2024,640455,745777,9,6.3379405153886275,6.5,UNDER,0.5521887598663034,2.8188759866303426,False,-1.0
2024,663436,746912,3,4.910667670790747,5.0,UNDER,0.6316313573759174,10.763135737591734,True,0.9090909090909091
2024,608331,747074,8,5.6608109346620585,6.0,UNDER,0.6606057203185903,13.660572031859031,False,-1.0
2024,664285,746343,7,6.925002058432935,7.5,UNDER,0.609887232843481,8.588723284348099,True,0.9090909090909091
2024,694297,746343,5,6.559276661978434,7.5,UNDER,0.6640705548066445,14.007055480664443,True,0.9090909090909091
2024,666142,746257,7,7.367475581576892,7.5,UNDER,0.5441300398447502,2.0130039844750147,True,0.9090909090909091
2024,607200,745131,1,5.363609304426379,5.0,UNDER,0.5524294376631562,2.84294376631562,True,0.9090909090909091
2024,682243,745131,4,6.261084502552307,7.0,UNDER,0.7073210461184787,18.332104611847868,True,0.9090909090909091
2024,687765,745611,6,4.0723651484621515,4.0,UNDER,0.6147022432293442,9.070224322934417,False,-1.0
2024,669373,745611,7,7.947947218131238,8.0,UNDER,0.5998127972765981,7.5812797276598065,True,0.9090909090909091
2024,689017,746104,8,4.81344451977401,5.0,UNDER,0.6486563957501377,12.465639575013764,False,-1.0
2024,687792,745455,5,6.038424563325421,6.0,UNDER,0.600131160664658,7.613116066465797,True,0.9090909090909091
2024,687792,745455,5,6.038424563325421,6.0,UNDER,0.600131160664658,7.613116066465797,True,0.9090909090909091
2024,656605,745456,8,5.324320550248798,5.5,UNDER,0.559245691473762,3.5245691473761998,False,-1.0
2024,657376,746829,2,6.470390289218225,6.5,UNDER,0.5311918640953464,0.7191864095346334,True,0.9090909090909091
2024,621107,746986,4,6.321872261396671,7.0,UNDER,0.6986056077714239,17.460560777142387,True,0.9090909090909091
2024,686752,746986,4,5.078391603582335,5.0,UNDER,0.6022082815765835,7.820828157658344,True,0.9090909090909091
2024,579328,746344,6,6.781654610130905,7.0,UNDER,0.6312104277973145,10.721042779731448,True,0.9090909090909091
2024,593958,746344,1,3.310653164556962,3.5,UNDER,0.5779859399192461,5.398593991924605,True,0.9090909090909091
2024,500779,745775,6,3.954310418362024,3.5,OVER,0.5575530681507151,3.3553068150715126,True,0.9090909090909091
2024,668964,745942,11,5.243644614461447,5.0,UNDER,0.5732914249426705,4.929142494267047,False,-1.0
2024,502043,745125,9,5.397636960600376,5.0,UNDER,0.5465405236559724,2.2540523655972367,False,-1.0
2024,669302,745125,10,7.149490212456874,7.5,UNDER,0.5764510996124935,5.24510996124935,False,-1.0
2024,679525,746259,5,3.8546187978142075,3.5,OVER,0.5376243805428239,1.3624380542823888,True,0.9090909090909091
2024,641927,746259,7,5.485338453024563,5.5,UNDER,0.5314333462835412,0.7433346283541198,False,-1.0
2024,680885,747076,3,6.606859556377078,7.0,UNDER,0.6570717778875089,13.30717778875089,True,0.9090909090909091
2024,621244,747076,5,5.791425850340136,6.0,UNDER,0.6397634601886507,11.576346018865069,True,0.9090909090909091
2024,656302,745372,4,5.929791360363774,5.0,OVER,0.5429782945789814,1.897829457898137,False,-1.0
2024,657277,745372,3,5.35683480849152,6.0,UNDER,0.7083686797061637,18.436867970616365,True,0.9090909090909091
2024,669203,746989,3,5.018785414733717,4.5,OVER,0.5627967270223869,3.87967270223869,False,-1.0
2024,641793,746989,4,4.069607027124124,3.5,OVER,0.5800091291977847,5.600912919778467,True,0.9090909090909091
2024,519242,747072,7,8.000660420873025,8.0,UNDER,0.5924551555791355,6.845515557913551,True,0.9090909090909091
2024,684320,747072,6,4.461042528735633,4.5,UNDER,0.5395136559374246,1.5513655937424597,False,-1.0
